10.4345	7.11189	7.05358	7.09474	7.07708
10.4747	7.11383	7.05966	7.09389	7.06971
10.5152	7.11009	7.05662	7.09288	7.06925
10.5558	7.11763	7.06205	7.0827	7.072
10.5966	7.1141	7.05087	7.09394	7.06946
10.6375	7.11519	7.05165	7.10194	7.06584
10.6786	7.11319	7.05433	7.08968	7.07401
10.7198	7.11254	7.0567	7.09872	7.07216
10.7612	7.11463	7.05452	7.09516	7.07467
10.8027	7.12235	7.05572	7.09001	7.07037
10.8444	7.12026	7.05236	7.0914	7.06681
10.8863	7.11551	7.05196	7.0947	7.07751
10.9283	7.11487	7.0562	7.10082	7.07024
10.9705	7.11698	7.05508	7.10122	7.07013
11.0128	7.11838	7.05456	7.09301	7.06632
11.0554	7.12106	7.06047	7.09235	7.06492
11.098	7.11317	7.06451	7.09174	7.06946
11.1409	7.11579	7.062	7.09197	7.06981
11.1839	7.11512	7.06114	7.09226	7.06702
11.227	7.1161	7.05396	7.09136	7.06546
11.2703	7.11311	7.05556	7.09191	7.07643
11.3138	7.11748	7.05939	7.08867	7.06827
11.3575	7.11451	7.05808	7.08662	7.06875
11.4013	7.10488	7.06207	7.09487	7.07145
11.4453	7.11304	7.05965	7.09525	7.06902
11.4894	7.12199	7.06229	7.09563	7.06924
11.5337	7.1111	7.06281	7.0911	7.07424
11.5782	7.11756	7.06306	7.09784	7.06638
11.6229	7.11182	7.06045	7.09057	7.06419
11.6677	7.11193	7.06065	7.09157	7.06944
11.7127	7.11637	7.06181	7.09924	7.06665
11.7579	7.11251	7.0663	7.0971	7.07293
11.8032	7.11581	7.06436	7.09278	7.07523
11.8487	7.11357	7.06349	7.0954	7.07231
11.8944	7.10835	7.06257	7.09684	7.06765
11.9403	7.11585	7.06512	7.09753	7.07147
11.9863	7.11689	7.06017	7.09953	7.07051
12.0325	7.11554	7.05943	7.09593	7.06909
12.0789	7.12134	7.06266	7.0997	7.08071
12.1255	7.11996	7.06373	7.09802	7.07564
12.1722	7.11819	7.06534	7.09912	7.07219
12.2191	7.12053	7.06327	7.09087	7.07422
12.2662	7.11742	7.06258	7.10042	7.0743
12.3135	7.11821	7.06245	7.09723	7.07186
12.361	7.1186	7.0612	7.08834	7.07567
12.4086	7.11194	7.06339	7.09517	7.07201
12.4564	7.11824	7.06235	7.0944	7.07377
12.5044	7.11637	7.06171	7.09518	7.08205
12.5526	7.11578	7.06305	7.09059	7.07485
12.601	7.11616	7.0628	7.09902	7.08235
12.6495	7.12291	7.05982	7.09397	7.074
12.6983	7.12111	7.06366	7.10005	7.07149
12.7472	7.11399	7.06653	7.09002	7.07263
12.7963	7.11872	7.07208	7.08955	7.07897
12.8456	7.12166	7.06689	7.09541	7.07403
12.8951	7.11913	7.06513	7.09866	7.07305
12.9447	7.11813	7.06984	7.09177	7.07643
12.9946	7.11681	7.0668	7.09235	7.07837
13.0447	7.12342	7.06602	7.093	7.07627
13.0949	7.12373	7.06218	7.0986	7.08068
13.1453	7.11548	7.06398	7.08932	7.07525
13.1959	7.11793	7.06806	7.09198	7.08341
13.2468	7.12419	7.06553	7.10026	7.07636
13.2978	7.12006	7.06452	7.09719	7.07688
13.349	7.1208	7.06603	7.09411	7.08188
13.4004	7.11864	7.0668	7.09707	7.07418
13.452	7.12923	7.06842	7.10112	7.07531
13.5038	7.11964	7.06647	7.09491	7.07998
13.5558	7.12388	7.06568	7.09438	7.07788
13.608	7.12584	7.06857	7.09564	7.07157
13.6603	7.13039	7.05908	7.09805	7.07574
13.7129	7.12612	7.0647	7.10097	7.06988
13.7657	7.12513	7.06819	7.09754	7.06895
13.8187	7.12293	7.06438	7.09627	7.07425
13.8719	7.12079	7.07182	7.09792	7.0703
13.9253	7.12026	7.06517	7.09345	7.07905
13.9789	7.1328	7.06592	7.09826	7.07833
14.0327	7.12197	7.06602	7.09189	7.08004
14.0867	7.12692	7.06453	7.09797	7.07586
14.1409	7.12785	7.06842	7.09028	7.0755
14.1953	7.12581	7.06769	7.09753	7.07905
14.2499	7.12846	7.0677	7.09861	7.07453
14.3047	7.12965	7.06526	7.0985	7.07287
14.3598	7.12546	7.07162	7.09565	7.07417
14.415	7.12885	7.07179	7.09511	7.07162
14.4705	7.12834	7.06859	7.09625	7.08061
14.5262	7.11692	7.07306	7.09955	7.07113
14.582	7.12488	7.07136	7.08898	7.07415
14.6381	7.12368	7.06724	7.10427	7.07772
14.6944	7.12641	7.06899	7.09968	7.07788
14.751	7.12305	7.07536	7.09613	7.0757
14.8077	7.12417	7.07046	7.10392	7.07687
14.8647	7.12787	7.07325	7.09647	7.07528
14.9218	7.12804	7.07388	7.09577	7.07683
14.9792	7.1263	7.06674	7.10075	7.07884
15.0368	7.12885	7.0701	7.10514	7.07813
15.0947	7.12848	7.07602	7.10233	7.07738
15.1527	7.12725	7.07617	7.094	7.07692
15.211	7.1299	7.07196	7.09806	7.07303
15.2695	7.12881	7.0689	7.10073	7.07487
15.3282	7.12312	7.07388	7.10671	7.07804
15.3871	7.12215	7.0762	7.10212	7.07894
15.4463	7.12727	7.0725	7.09674	7.07468
15.5056	7.12783	7.07513	7.09976	7.07228
15.5653	7.11916	7.0757	7.10121	7.08101
15.6251	7.12793	7.07905	7.10128	7.07746
15.6852	7.12698	7.07692	7.09927	7.07871
15.7455	7.12635	7.08112	7.09866	7.07674
15.806	7.1217	7.07006	7.09466	7.08123
15.8667	7.12338	7.07611	7.09774	7.08076
15.9277	7.12637	7.07583	7.10218	7.08186
15.9889	7.12922	7.07648	7.09931	7.08116
16.0504	7.12539	7.07656	7.10224	7.08417
16.1121	7.12076	7.07625	7.10258	7.08062
16.174	7.12813	7.07518	7.10061	7.07755
16.2362	7.13006	7.06983	7.1032	7.07488
16.2986	7.12961	7.07426	7.10112	7.08074
16.3612	7.13643	7.07373	7.10223	7.07932
16.4241	7.12978	7.07293	7.1023	7.07746
16.4872	7.13439	7.07766	7.10213	7.07924
16.5505	7.13091	7.07463	7.10331	7.07761
16.6141	7.13485	7.07852	7.10242	7.0745
16.6779	7.12965	7.07576	7.10159	7.0803
16.742	7.12851	7.07448	7.10019	7.07529
16.8063	7.1328	7.07725	7.10335	7.07698
16.8709	7.12852	7.07422	7.10247	7.08135
16.9357	7.13182	7.07282	7.101	7.08312
17.0008	7.13149	7.08058	7.10137	7.07496
17.0661	7.12952	7.07686	7.09964	7.07789
17.1316	7.12945	7.06881	7.09789	7.07057
17.1974	7.13146	7.07545	7.10189	7.07795
17.2635	7.13437	7.07181	7.09459	7.07814
17.3298	7.13397	7.07606	7.10273	7.07402
17.3963	7.13603	7.07324	7.10382	7.08237
17.4632	7.14005	7.08055	7.10074	7.07843
17.5302	7.14017	7.0751	7.09846	7.0779
17.5975	7.13134	7.07722	7.09854	7.07878
17.6651	7.13462	7.08332	7.0994	7.07898
17.733	7.12999	7.07741	7.10505	7.08161
17.801	7.12917	7.08867	7.09973	7.07526
17.8694	7.13712	7.08405	7.10413	7.08259
17.938	7.13477	7.07781	7.10587	7.08413
18.0069	7.13353	7.07785	7.10476	7.07942
18.076	7.13474	7.08017	7.10567	7.07987
18.1454	7.13582	7.0794	7.10278	7.08357
18.2151	7.13509	7.0784	7.10707	7.08277
18.285	7.13689	7.07838	7.0984	7.08332
18.3552	7.13548	7.08019	7.10768	7.07698
18.4257	7.13769	7.08157	7.10093	7.08075
18.4964	7.13253	7.08071	7.09958	7.08419
18.5674	7.13464	7.07736	7.1047	7.07916
18.6387	7.13282	7.08173	7.10428	7.08737
18.7102	7.13393	7.07727	7.10482	7.08492
18.782	7.13391	7.07867	7.10105	7.08219
18.8541	7.13538	7.07168	7.09924	7.0828
18.9265	7.13411	7.08098	7.10632	7.07969
18.9991	7.13227	7.08168	7.10319	7.08126
19.072	7.13597	7.08353	7.10201	7.08282
19.1452	7.12505	7.07542	7.10705	7.08003
19.2187	7.13579	7.08355	7.1009	7.08416
19.2924	7.13579	7.08268	7.10983	7.07966
19.3665	7.13522	7.08425	7.10319	7.0855
19.4408	7.13255	7.08178	7.10558	7.08147
19.5154	7.13323	7.07922	7.11039	7.08296
19.5903	7.1338	7.08128	7.10343	7.08034
19.6654	7.13731	7.08379	7.10419	7.08505
19.7409	7.13733	7.08633	7.10203	7.08534
19.8166	7.13993	7.08065	7.10608	7.08279
19.8926	7.13627	7.0853	7.10199	7.0838
19.9689	7.13892	7.07938	7.10084	7.07799
20.0455	7.13595	7.08154	7.10388	7.08015
20.1224	7.13672	7.08417	7.10304	7.08287
20.1996	7.1364	7.08331	7.10558	7.08153
20.2771	7.13566	7.08563	7.10669	7.08257
20.3549	7.13855	7.08216	7.10597	7.0834
20.433	7.13244	7.08356	7.10687	7.08554
20.5114	7.14069	7.08132	7.10564	7.08605
20.59	7.13881	7.085	7.10837	7.08429
20.669	7.13621	7.08324	7.10394	7.08673
20.7483	7.13532	7.0831	7.10676	7.0855
20.8278	7.14374	7.08455	7.10364	7.08743
20.9077	7.14194	7.08383	7.10281	7.08273
20.9879	7.13885	7.08307	7.11063	7.08516
21.0684	7.13898	7.07498	7.11075	7.08555
21.1492	7.13884	7.08221	7.10793	7.08323
21.2303	7.14141	7.08588	7.1021	7.07944
21.3117	7.13824	7.08092	7.10448	7.08116
21.3934	7.14061	7.08086	7.10913	7.07983
21.4754	7.13818	7.07969	7.10296	7.08043
21.5578	7.14	7.08201	7.1052	7.07887
21.6404	7.14509	7.08177	7.10527	7.07707
21.7234	7.13908	7.07921	7.10863	7.0806
21.8067	7.14375	7.08787	7.10546	7.07916
21.8903	7.14326	7.08652	7.10814	7.08245
21.9742	7.14398	7.08649	7.10731	7.08174
22.0585	7.14091	7.0828	7.11114	7.08322
22.143	7.14416	7.08533	7.10593	7.08682
22.2279	7.14099	7.0885	7.10665	7.08004
22.3131	7.14478	7.09003	7.11149	7.08484
22.3986	7.14507	7.08579	7.10522	7.08378
22.4845	7.14618	7.09136	7.10673	7.08836
22.5707	7.14028	7.08553	7.10891	7.08677
22.6572	7.13804	7.08489	7.10657	7.08343
22.744	7.14578	7.0903	7.10583	7.08694
22.8312	7.13927	7.09116	7.10558	7.08492
22.9187	7.14508	7.09237	7.10634	7.08373
23.0066	7.14401	7.09337	7.11013	7.08868
23.0947	7.14662	7.09616	7.10631	7.08853
23.1833	7.14442	7.09343	7.10541	7.08872
23.2721	7.1452	7.09761	7.10587	7.0881
23.3613	7.14805	7.09466	7.11164	7.08785
23.4508	7.14985	7.09465	7.10802	7.08657
23.5407	7.14455	7.09217	7.11238	7.09029
23.6309	7.15197	7.08973	7.10916	7.08594
23.7214	7.14348	7.0919	7.10652	7.09019
23.8123	7.14693	7.09313	7.10907	7.08878
23.9036	7.14493	7.09346	7.10411	7.08588
23.9951	7.1479	7.09293	7.11141	7.0887
24.0871	7.14772	7.09424	7.10674	7.08549
24.1794	7.14414	7.09786	7.10676	7.0844
24.272	7.1465	7.09145	7.10719	7.08618
24.365	7.14558	7.09172	7.10864	7.08731
24.4583	7.1466	7.09256	7.10538	7.08417
24.552	7.1474	7.09197	7.10426	7.08197
24.6461	7.14789	7.09387	7.10609	7.08162
24.7405	7.14602	7.09123	7.10985	7.0829
24.8353	7.14521	7.09051	7.10569	7.08343
24.9304	7.14661	7.08653	7.10536	7.08598
25.0259	7.14881	7.08878	7.10862	7.09031
25.1218	7.14882	7.0899	7.10957	7.08333
25.218	7.14967	7.08988	7.11209	7.08488
25.3146	7.14971	7.08865	7.10522	7.08306
25.4116	7.14757	7.09248	7.1104	7.0906
25.5089	7.14842	7.08977	7.10978	7.08848
25.6066	7.14714	7.08904	7.11176	7.09112
25.7047	7.14843	7.09686	7.11031	7.08709
25.8031	7.14517	7.09639	7.10708	7.09126
25.9019	7.14569	7.09519	7.11227	7.09202
26.0011	7.14623	7.09556	7.10881	7.09196
26.1007	7.15166	7.09634	7.10915	7.0903
26.2007	7.14495	7.09493	7.11004	7.09487
26.301	7.14437	7.09586	7.10711	7.0922
26.4017	7.14473	7.09706	7.10794	7.09413
26.5028	7.148	7.09571	7.10814	7.09173
26.6043	7.14538	7.09968	7.10669	7.08451
26.7062	7.14881	7.09607	7.11223	7.09092
26.8084	7.14533	7.09631	7.10915	7.09043
26.9111	7.14842	7.10139	7.11323	7.0953
27.0141	7.14698	7.10435	7.1088	7.09204
27.1176	7.15042	7.09939	7.11139	7.08573
27.2214	7.14393	7.09753	7.10968	7.09609
27.3256	7.1549	7.09803	7.11203	7.09446
27.4302	7.15074	7.09935	7.1099	7.0919
27.5352	7.15028	7.10118	7.10666	7.08977
27.6407	7.15528	7.09854	7.10561	7.08903
27.7465	7.1472	7.09936	7.10624	7.0952
27.8527	7.1539	7.09941	7.10997	7.08982
27.9593	7.15177	7.10395	7.10917	7.08928
28.0664	7.15158	7.0992	7.11252	7.0901
28.1738	7.15279	7.101	7.10482	7.08812
28.2816	7.15492	7.09974	7.10934	7.08819
28.3899	7.15269	7.09943	7.10642	7.08523
28.4986	7.15344	7.10292	7.10985	7.08917
28.6077	7.15348	7.09844	7.10963	7.08782
28.7172	7.15269	7.09791	7.10659	7.08395
28.8271	7.15296	7.09779	7.11306	7.09001
28.9374	7.15629	7.09598	7.10981	7.09239
29.0482	7.15467	7.09222	7.11118	7.08938
29.1593	7.1602	7.09028	7.10719	7.09156
29.2709	7.15533	7.09464	7.11027	7.09392
29.383	7.1562	7.09402	7.11075	7.09432
29.4954	7.15317	7.09512	7.11451	7.09567
29.6083	7.14827	7.09813	7.11333	7.09687
29.7216	7.15186	7.10209	7.1178	7.09426
29.8354	7.15146	7.10093	7.11408	7.09595
29.9495	7.1546	7.10305	7.11079	7.09732
30.0641	7.14951	7.10408	7.10902	7.09545
30.1792	7.14768	7.10466	7.11318	7.09197
30.2947	7.15201	7.10385	7.11075	7.09385
30.4106	7.1524	7.10082	7.11147	7.09618
30.527	7.15188	7.10175	7.10991	7.09778
30.6438	7.15397	7.10509	7.11069	7.09543
30.761	7.15278	7.09948	7.11194	7.09604
30.8787	7.15846	7.10416	7.11358	7.09679
30.9969	7.15873	7.10141	7.11502	7.09504
31.1155	7.15396	7.10206	7.11363	7.09613
31.2345	7.1577	7.10876	7.11406	7.09578
31.354	7.15637	7.10548	7.11692	7.09152
31.474	7.15341	7.10552	7.1148	7.09237
31.5944	7.15985	7.10612	7.11447	7.09477
31.7153	7.15517	7.10274	7.11421	7.09053
31.8366	7.15505	7.09953	7.11596	7.08998
31.9584	7.16074	7.10741	7.11192	7.09143
32.0806	7.15489	7.09601	7.11851	7.09157
32.2034	7.15697	7.10379	7.11383	7.09187
32.3266	7.158	7.10587	7.11306	7.09374
32.4502	7.1586	7.10448	7.11384	7.08849
32.5743	7.15682	7.10265	7.11775	7.09893
32.699	7.15686	7.11097	7.1136	7.09581
32.824	7.15699	7.10502	7.11599	7.09097
32.9496	7.1578	7.1066	7.11204	7.09517
33.0756	7.15615	7.10752	7.11301	7.09485
33.2021	7.15934	7.10602	7.11905	7.09834
33.3291	7.15913	7.10772	7.11204	7.09436
33.4566	7.16164	7.1058	7.11202	7.09782
33.5846	7.16159	7.1065	7.11004	7.09803
33.713	7.15571	7.11062	7.11532	7.09403
33.842	7.15844	7.10694	7.11338	7.0969
33.9714	7.15813	7.10922	7.11246	7.09743
34.1013	7.15502	7.108	7.11212	7.09616
34.2317	7.16068	7.10892	7.1136	7.09288
34.3626	7.15957	7.10941	7.11434	7.09455
34.4941	7.16157	7.10861	7.11498	7.09757
34.626	7.16169	7.11276	7.11602	7.10108
34.7584	7.15969	7.1082	7.11611	7.09957
34.8913	7.16449	7.10736	7.1156	7.10045
35.0247	7.16315	7.11136	7.11417	7.09479
35.1587	7.16377	7.10943	7.11767	7.09581
35.2931	7.16054	7.10889	7.1134	7.09837
35.4281	7.16124	7.11078	7.11732	7.09255
35.5635	7.16337	7.10931	7.11843	7.09713
35.6995	7.16276	7.10925	7.11263	7.09845
35.836	7.15774	7.11051	7.11657	7.09556
35.973	7.16424	7.10786	7.11906	7.09465
36.1106	7.15782	7.10772	7.11532	7.10034
36.2487	7.16211	7.10952	7.11645	7.09836
36.3873	7.16092	7.11036	7.11792	7.10093
36.5264	7.15914	7.11402	7.1165	7.10128
36.666	7.16134	7.11107	7.11675	7.09923
36.8062	7.15861	7.11073	7.11337	7.10031
36.9469	7.16532	7.11478	7.1124	7.10305
37.0882	7.16291	7.11527	7.11694	7.10085
37.23	7.16165	7.11234	7.11532	7.09975
37.3723	7.16214	7.113	7.11747	7.10109
37.5152	7.16275	7.11378	7.11578	7.09758
37.6586	7.16509	7.11465	7.11378	7.09857
37.8026	7.16239	7.11497	7.11395	7.09672
37.9471	7.16312	7.11366	7.1117	7.09768
38.0921	7.16406	7.12123	7.11463	7.09666
38.2378	7.16329	7.11511	7.11496	7.09737
38.3839	7.16309	7.11779	7.11375	7.09817
38.5306	7.16868	7.11396	7.11475	7.09822
38.6779	7.16634	7.11473	7.11452	7.09778
38.8258	7.16055	7.11824	7.11828	7.09471
38.9742	7.15997	7.11533	7.11967	7.09671
39.1231	7.16012	7.1139	7.12028	7.09666
39.2727	7.16267	7.11047	7.11484	7.09746
39.4228	7.16775	7.11142	7.11748	7.09723
39.5735	7.16577	7.11296	7.12051	7.10262
39.7247	7.16611	7.11129	7.11497	7.09918
39.8766	7.16623	7.11402	7.11708	7.09818
40.029	7.16312	7.11338	7.11376	7.09708
40.182	7.1649	7.11626	7.1182	7.1022
40.3355	7.15848	7.11823	7.11728	7.10178
40.4897	7.16186	7.11866	7.1182	7.10145
40.6444	7.16477	7.11931	7.1177	7.10317
40.7998	7.16525	7.11888	7.11584	7.10014
40.9557	7.16759	7.1161	7.11075	7.10491
41.1122	7.16608	7.12455	7.11398	7.10235
41.2693	7.16637	7.12065	7.1162	7.09973
41.427	7.16569	7.1211	7.1176	7.09823
41.5853	7.16373	7.12541	7.11735	7.09845
41.7443	7.16643	7.12501	7.11912	7.10058
41.9038	7.16427	7.12102	7.11776	7.09933
42.0639	7.1687	7.12175	7.11357	7.10131
42.2246	7.16724	7.11939	7.11656	7.10161
42.386	7.17055	7.11936	7.12168	7.10156
42.548	7.17018	7.12105	7.11982	7.10293
42.7105	7.16648	7.11644	7.12132	7.09901
42.8737	7.16638	7.11967	7.11951	7.09901
43.0376	7.16429	7.1228	7.11818	7.10126
43.202	7.16711	7.11969	7.11757	7.09858
43.3671	7.16649	7.12035	7.11437	7.096
43.5328	7.16585	7.12097	7.11483	7.10082
43.6991	7.16324	7.12094	7.11714	7.09761
43.8661	7.16659	7.11913	7.11887	7.0984
44.0337	7.17006	7.12217	7.11531	7.10406
44.2019	7.16593	7.12175	7.11816	7.10436
44.3708	7.16847	7.12665	7.11277	7.10442
44.5403	7.16787	7.12402	7.12099	7.09999
44.7105	7.17071	7.1256	7.11528	7.10011
44.8813	7.17165	7.12277	7.11564	7.10182
45.0527	7.17375	7.12463	7.11621	7.10026
45.2249	7.16829	7.12318	7.11875	7.10135
45.3976	7.16702	7.12021	7.11575	7.10331
45.5711	7.16884	7.12276	7.12269	7.10346
45.7452	7.16787	7.12042	7.1255	7.10107
45.9199	7.16774	7.12012	7.12007	7.10179
46.0953	7.17184	7.11828	7.12115	7.10149
46.2714	7.17036	7.12025	7.1207	7.10091
46.4482	7.1692	7.12203	7.12329	7.10036
46.6256	7.16732	7.12325	7.12126	7.10123
46.8037	7.16922	7.11698	7.12365	7.10333
46.9825	7.17268	7.12107	7.12318	7.10432
47.162	7.17169	7.12128	7.11871	7.1032
47.3421	7.17318	7.1203	7.12201	7.10655
47.5229	7.17235	7.12374	7.11955	7.10471
47.7045	7.17404	7.12677	7.11978	7.10154
47.8867	7.17288	7.12466	7.1207	7.1078
48.0696	7.17201	7.12674	7.11951	7.10583
48.2532	7.17283	7.12701	7.11579	7.11068
48.4375	7.17497	7.12386	7.12088	7.10581
48.6225	7.17557	7.12902	7.11901	7.10258
48.8082	7.1727	7.12907	7.11826	7.10366
48.9946	7.17497	7.12813	7.11955	7.10092
49.1818	7.17315	7.12811	7.11995	7.10039
49.3696	7.17113	7.12599	7.11788	7.10531
49.5582	7.17673	7.12102	7.12006	7.10115
49.7474	7.17034	7.12578	7.12202	7.10118
49.9374	7.17451	7.12723	7.12337	7.09939
50.1281	7.17456	7.12815	7.12299	7.10309
50.3196	7.17585	7.12484	7.12191	7.10446
50.5117	7.17502	7.12851	7.1249	7.10595
50.7047	7.17172	7.13018	7.12376	7.10351
50.8983	7.17421	7.127	7.1252	7.10708
51.0927	7.17262	7.12745	7.12177	7.1052
51.2878	7.1772	7.12733	7.1215	7.10795
51.4837	7.17825	7.12876	7.11964	7.10558
51.6802	7.17745	7.13032	7.12088	7.10695
51.8776	7.17591	7.12613	7.11705	7.1033
52.0757	7.17913	7.12895	7.12011	7.10667
52.2746	7.179	7.12477	7.11925	7.10543
52.4742	7.17827	7.12716	7.11781	7.10418
52.6746	7.17913	7.12887	7.11986	7.1011
52.8757	7.18095	7.12938	7.12106	7.10406
53.0776	7.17523	7.12849	7.12156	7.1019
53.2803	7.17828	7.1286	7.12344	7.10352
53.4837	7.17715	7.12719	7.1225	7.10548
53.688	7.17463	7.13041	7.11678	7.10287
53.8929	7.17872	7.12997	7.1176	7.09836
54.0987	7.17974	7.13065	7.11938	7.10087
54.3053	7.17733	7.12865	7.11912	7.10307
54.5126	7.17803	7.13264	7.11526	7.10801
54.7208	7.17787	7.13627	7.11905	7.10572
54.9297	7.17729	7.13181	7.12296	7.10828
55.1394	7.17832	7.13522	7.12454	7.10623
55.3499	7.1801	7.13114	7.12541	7.11052
55.5613	7.17931	7.13036	7.12169	7.1094
55.7734	7.1802	7.13275	7.12529	7.10998
55.9864	7.18219	7.13317	7.12257	7.10386
56.2001	7.18195	7.13201	7.12204	7.10185
56.4147	7.17855	7.1351	7.12384	7.10246
56.63	7.17819	7.13266	7.11981	7.10786
56.8462	7.17919	7.13052	7.12135	7.10691
57.0633	7.17899	7.13416	7.12318	7.10606
57.2811	7.18316	7.13384	7.12131	7.10466
57.4998	7.17959	7.13142	7.12165	7.10772
57.7193	7.17829	7.1349	7.11996	7.10775
57.9397	7.17825	7.13582	7.12262	7.11096
58.1608	7.17868	7.13374	7.12005	7.10947
58.3829	7.18076	7.1318	7.12162	7.10617
58.6057	7.17856	7.13497	7.12366	7.10645
58.8295	7.18066	7.13659	7.12432	7.10643
59.054	7.17842	7.13303	7.12555	7.10426
59.2795	7.18079	7.13726	7.12602	7.10312
59.5058	7.18388	7.13994	7.12423	7.10403
59.7329	7.18163	7.14121	7.12306	7.10483
59.9609	7.17906	7.13934	7.12159	7.10663
60.1898	7.18204	7.13571	7.12116	7.10751
60.4196	7.1796	7.13159	7.12452	7.10784
60.6502	7.17819	7.13346	7.12389	7.11192
60.8817	7.18182	7.13556	7.12306	7.11285
61.1141	7.18116	7.13587	7.12374	7.10993
61.3474	7.1807	7.13953	7.12212	7.10986
61.5815	7.17776	7.13738	7.12232	7.11221
61.8166	7.17896	7.1384	7.12139	7.10657
62.0525	7.17773	7.13956	7.12445	7.10653
62.2894	7.17712	7.14008	7.12546	7.10546
62.5271	7.1813	7.13714	7.12549	7.10834
62.7658	7.181	7.13926	7.12798	7.10536
63.0053	7.18379	7.13585	7.12784	7.10821
63.2458	7.18427	7.13421	7.12407	7.10561
63.4872	7.18175	7.13622	7.12564	7.1072
63.7295	7.18032	7.13977	7.12482	7.107
63.9728	7.17883	7.13919	7.12507	7.10789
64.2169	7.18084	7.1368	7.12311	7.11366
64.462	7.18051	7.13958	7.12146	7.11317
64.708	7.18181	7.14307	7.12336	7.11222
64.955	7.18568	7.1416	7.12139	7.11247
65.2029	7.18175	7.14328	7.12299	7.11308
65.4517	7.18251	7.14018	7.12056	7.11081
65.7015	7.1826	7.14022	7.12312	7.11106
65.9523	7.17925	7.13857	7.12221	7.10935
66.2039	7.1821	7.14141	7.12706	7.11195
66.4566	7.18313	7.13941	7.12325	7.1096
66.7102	7.18197	7.14138	7.1263	7.10787
66.9648	7.18351	7.1428	7.1244	7.10883
67.2204	7.18086	7.14032	7.12272	7.1111
67.4769	7.17989	7.14179	7.12411	7.1108
67.7344	7.18302	7.14368	7.12231	7.10854
67.9929	7.18288	7.14281	7.12281	7.112
68.2523	7.18519	7.14392	7.12358	7.11288
68.5128	7.18869	7.1417	7.12027	7.11382
68.7742	7.18416	7.14017	7.12272	7.11221
69.0367	7.18394	7.14231	7.12197	7.11138
69.3001	7.18304	7.14173	7.1183	7.10904
69.5646	7.18256	7.14217	7.1181	7.10842
69.83	7.18148	7.14246	7.12047	7.11014
70.0965	7.17986	7.14427	7.11951	7.11266
70.364	7.18448	7.14491	7.12855	7.11144
70.6324	7.18312	7.14268	7.12481	7.11266
70.902	7.18564	7.14318	7.1267	7.11444
71.1725	7.18311	7.14437	7.12991	7.11496
71.4441	7.18464	7.14519	7.12595	7.11103
71.7167	7.1831	7.14376	7.12392	7.1128
71.9903	7.18728	7.14633	7.12267	7.1142
72.265	7.18589	7.14328	7.12397	7.11161
72.5407	7.18653	7.14719	7.12298	7.11044
72.8175	7.18632	7.14568	7.1228	7.11417
73.0954	7.18631	7.1429	7.1233	7.11113
73.3743	7.18696	7.14046	7.12533	7.10991
73.6542	7.18508	7.13993	7.1256	7.1094
73.9352	7.18435	7.13957	7.12672	7.11335
74.2173	7.18182	7.14257	7.12278	7.11199
74.5005	7.18299	7.14573	7.12152	7.11593
74.7848	7.1837	7.14787	7.12401	7.11059
75.0701	7.18665	7.14378	7.12427	7.11136
75.3565	7.18862	7.14918	7.12543	7.11271
75.644	7.19083	7.1478	7.12361	7.11042
75.9326	7.19169	7.14757	7.12687	7.11297
76.2223	7.18948	7.1462	7.12549	7.11104
76.5131	7.18837	7.14312	7.12442	7.11354
76.805	7.18423	7.14348	7.12402	7.11237
77.098	7.185	7.14266	7.12309	7.11369
77.3922	7.18852	7.14378	7.1251	7.11269
77.6874	7.18766	7.14363	7.12611	7.11569
77.9838	7.18644	7.14614	7.12444	7.11333
78.2813	7.18682	7.14731	7.12488	7.11209
78.5799	7.18747	7.14722	7.12475	7.11094
78.8797	7.18748	7.14912	7.12349	7.11311
79.1806	7.18771	7.14668	7.12438	7.1141
79.4827	7.19056	7.14525	7.12409	7.11572
79.7859	7.1914	7.1449	7.12454	7.11086
80.0903	7.1885	7.14376	7.1258	7.10983
80.3958	7.19268	7.14675	7.12439	7.11251
80.7025	7.19215	7.14673	7.12149	7.11272
81.0104	7.19221	7.14951	7.12726	7.11024
81.3194	7.19109	7.15162	7.12272	7.11117
81.6296	7.18779	7.14822	7.12539	7.11575
81.941	7.18594	7.15068	7.12648	7.11515
82.2536	7.18847	7.14973	7.12872	7.11371
82.5674	7.1896	7.14773	7.12421	7.10934
82.8823	7.18966	7.14907	7.1248	7.10932
83.1985	7.19234	7.1465	7.12377	7.11454
83.5158	7.18931	7.14812	7.1256	7.11147
83.8344	7.1935	7.14543	7.12473	7.1123
84.1542	7.19247	7.14723	7.12423	7.11274
84.4752	7.18973	7.15038	7.12631	7.11722
84.7974	7.18915	7.15376	7.12678	7.11191
85.1209	7.19275	7.15208	7.1271	7.11405
85.4456	7.19188	7.15295	7.12462	7.11458
85.7715	7.19345	7.15191	7.1245	7.11472
86.0986	7.19293	7.14837	7.12515	7.11569
86.4271	7.19147	7.14685	7.12719	7.11611
86.7567	7.19442	7.15294	7.12681	7.11288
87.0876	7.19157	7.15068	7.12591	7.11587
87.4198	7.19135	7.14863	7.12683	7.11549
87.7533	7.1913	7.14809	7.12686	7.11411
88.088	7.19208	7.15003	7.12426	7.11334
88.4239	7.19046	7.15069	7.12684	7.11481
88.7612	7.18932	7.15206	7.12524	7.11388
89.0997	7.19573	7.15093	7.12267	7.11729
89.4396	7.19488	7.14994	7.12741	7.11801
