10.4345	6.97067	6.91823	6.71137	6.51516
10.4747	6.975	6.92312	6.71033	6.517
10.5152	6.97144	6.91937	6.71721	6.51268
10.5558	6.97656	6.92346	6.71235	6.51124
10.5966	6.96806	6.93172	6.71406	6.50673
10.6375	6.96909	6.92592	6.713	6.50305
10.6786	6.96919	6.92098	6.7099	6.50844
10.7198	6.97255	6.93103	6.70814	6.50957
10.7612	6.96916	6.92818	6.71653	6.51629
10.8027	6.97507	6.93149	6.71752	6.50754
10.8444	6.97417	6.92668	6.71012	6.50414
10.8863	6.97394	6.92682	6.71062	6.5165
10.9283	6.97338	6.92283	6.71095	6.50597
10.9705	6.96931	6.92986	6.71502	6.51815
11.0128	6.96659	6.92495	6.70855	6.50788
11.0554	6.97751	6.92205	6.71406	6.50655
11.098	6.97383	6.92459	6.70513	6.51186
11.1409	6.97659	6.92533	6.71787	6.51077
11.1839	6.97384	6.92523	6.71034	6.50783
11.227	6.97671	6.92216	6.71837	6.51023
11.2703	6.96859	6.91698	6.70844	6.51272
11.3138	6.97251	6.93087	6.7075	6.50739
11.3575	6.97651	6.92787	6.7159	6.51099
11.4013	6.97128	6.92364	6.71387	6.5105
11.4453	6.98248	6.92713	6.71278	6.51354
11.4894	6.97552	6.91929	6.71672	6.5089
11.5337	6.98184	6.91725	6.71474	6.51289
11.5782	6.97017	6.92765	6.70376	6.51121
11.6229	6.97364	6.91883	6.71685	6.51289
11.6677	6.96929	6.92473	6.71216	6.51275
11.7127	6.97821	6.93115	6.71353	6.5174
11.7579	6.97733	6.92126	6.70954	6.50747
11.8032	6.97697	6.92215	6.71002	6.50676
11.8487	6.97578	6.92449	6.7126	6.51087
11.8944	6.97172	6.92409	6.7099	6.50844
11.9403	6.9759	6.91949	6.70961	6.50721
11.9863	6.96956	6.92454	6.70838	6.50855
12.0325	6.97216	6.92067	6.71495	6.50869
12.0789	6.97479	6.92282	6.71413	6.50649
12.1255	6.9778	6.92916	6.71086	6.50681
12.1722	6.9775	6.91931	6.70696	6.51079
12.2191	6.97577	6.91931	6.71403	6.51347
12.2662	6.97984	6.92729	6.71383	6.5088
12.3135	6.98074	6.92218	6.71117	6.51294
12.361	6.98078	6.92699	6.70779	6.51551
12.4086	6.97525	6.92358	6.71327	6.51503
12.4564	6.98012	6.92402	6.71458	6.513
12.5044	6.97865	6.91934	6.70944	6.51006
12.5526	6.97603	6.92213	6.71302	6.51038
12.601	6.97317	6.92207	6.70844	6.51116
12.6495	6.97913	6.92589	6.71507	6.5106
12.6983	6.97901	6.9214	6.71125	6.50822
12.7472	6.9771	6.92265	6.71122	6.51283
12.7963	6.97852	6.9197	6.70923	6.51027
12.8456	6.97652	6.91999	6.70932	6.50841
12.8951	6.97764	6.92225	6.71121	6.51074
12.9447	6.97875	6.91877	6.70923	6.51412
12.9946	6.97842	6.91892	6.70607	6.51246
13.0447	6.97952	6.9215	6.70787	6.51064
13.0949	6.97946	6.92248	6.7066	6.51662
13.1453	6.98117	6.91625	6.70697	6.51246
13.1959	6.97849	6.92095	6.71148	6.51191
13.2468	6.97532	6.92361	6.7099	6.5149
13.2978	6.97227	6.92848	6.7093	6.50931
13.349	6.97214	6.92988	6.70428	6.51196
13.4004	6.97355	6.91989	6.70454	6.51527
13.452	6.97324	6.92605	6.70861	6.51456
13.5038	6.97827	6.91909	6.71133	6.51731
13.5558	6.9782	6.92274	6.71658	6.51095
13.608	6.97665	6.92287	6.71416	6.51474
13.6603	6.97482	6.91993	6.71644	6.51392
13.7129	6.97835	6.92347	6.71341	6.5142
13.7657	6.97421	6.92061	6.71727	6.51299
13.8187	6.97429	6.92657	6.71169	6.51205
13.8719	6.97606	6.92015	6.71116	6.51412
13.9253	6.97362	6.92095	6.71172	6.51323
13.9789	6.9691	6.92167	6.7123	6.5151
14.0327	6.97266	6.92618	6.72077	6.5175
14.0867	6.97372	6.92235	6.70944	6.51772
14.1409	6.97283	6.92595	6.71545	6.51362
14.1953	6.97223	6.92199	6.71708	6.51053
14.2499	6.97106	6.92506	6.71297	6.51565
14.3047	6.97297	6.92495	6.71574	6.51224
14.3598	6.97982	6.92938	6.7166	6.51325
14.415	6.97354	6.9207	6.71833	6.51093
14.4705	6.97586	6.93123	6.71001	6.51805
14.5262	6.97838	6.93161	6.70908	6.51489
14.582	6.97643	6.92115	6.71463	6.5099
14.6381	6.97404	6.92975	6.71895	6.51343
14.6944	6.97196	6.92332	6.7137	6.51452
14.751	6.97378	6.9323	6.70935	6.51681
14.8077	6.97301	6.92447	6.71749	6.51049
14.8647	6.97274	6.92891	6.7126	6.51582
14.9218	6.97557	6.9256	6.71201	6.51587
14.9792	6.97155	6.92666	6.71241	6.51595
15.0368	6.97768	6.92478	6.71406	6.51113
15.0947	6.97561	6.93004	6.70983	6.50812
15.1527	6.97105	6.93051	6.71191	6.50971
15.211	6.97434	6.92371	6.71252	6.51252
15.2695	6.96878	6.92799	6.7161	6.50446
15.3282	6.97267	6.9281	6.71353	6.5151
15.3871	6.97213	6.92471	6.71551	6.51419
15.4463	6.97451	6.92432	6.71432	6.5121
15.5056	6.97909	6.92884	6.71106	6.51525
15.5653	6.9802	6.92763	6.71517	6.51758
15.6251	6.97958	6.92314	6.71719	6.5126
15.6852	6.97697	6.92713	6.7114	6.51772
15.7455	6.97473	6.92519	6.71257	6.51456
15.806	6.98098	6.92799	6.71405	6.51243
15.8667	6.97846	6.9252	6.70801	6.51727
15.9277	6.97728	6.92874	6.70945	6.5111
15.9889	6.97779	6.92476	6.71373	6.51628
16.0504	6.98426	6.92702	6.71625	6.52017
16.1121	6.97822	6.92505	6.70969	6.5161
16.174	6.98006	6.92381	6.71801	6.5176
16.2362	6.97964	6.92795	6.70968	6.51416
16.2986	6.9794	6.92052	6.71543	6.51535
16.3612	6.97906	6.92553	6.71569	6.51653
16.4241	6.97701	6.92149	6.7128	6.51284
16.4872	6.97881	6.92319	6.71429	6.51616
16.5505	6.98219	6.92776	6.70932	6.51527
16.6141	6.97904	6.92413	6.70659	6.51492
16.6779	6.97499	6.92463	6.70781	6.51684
16.742	6.97404	6.92199	6.70967	6.51411
16.8063	6.97858	6.92938	6.7119	6.51157
16.8709	6.97636	6.92854	6.71255	6.51824
16.9357	6.97939	6.92923	6.7118	6.51661
17.0008	6.97231	6.93128	6.71722	6.51627
17.0661	6.97997	6.92265	6.71319	6.51501
17.1316	6.97559	6.92216	6.71191	6.51741
17.1974	6.97433	6.92705	6.71441	6.51945
17.2635	6.97555	6.92772	6.71911	6.51768
17.3298	6.97207	6.92499	6.7143	6.51546
17.3963	6.98193	6.92267	6.71855	6.51601
17.4632	6.97713	6.92402	6.715	6.52322
17.5302	6.97654	6.92387	6.71341	6.51628
17.5975	6.97713	6.9249	6.71713	6.51757
17.6651	6.97423	6.92533	6.71509	6.51378
17.733	6.97611	6.91975	6.71595	6.51673
17.801	6.96978	6.92845	6.71943	6.52042
17.8694	6.97723	6.9251	6.71516	6.51827
17.938	6.98012	6.92543	6.72154	6.51827
18.0069	6.97518	6.92878	6.71725	6.51697
18.076	6.9787	6.92837	6.7168	6.51518
18.1454	6.9788	6.92779	6.71935	6.51629
18.2151	6.98066	6.92861	6.71794	6.52024
18.285	6.97543	6.92878	6.71801	6.51789
18.3552	6.97992	6.92907	6.72237	6.51679
18.4257	6.97873	6.92787	6.71549	6.51928
18.4964	6.98335	6.92774	6.72218	6.51511
18.5674	6.97915	6.92757	6.71776	6.51762
18.6387	6.98119	6.92432	6.71593	6.52149
18.7102	6.97595	6.92544	6.71709	6.51634
18.782	6.97851	6.93313	6.71722	6.52042
18.8541	6.97942	6.92592	6.71214	6.51936
18.9265	6.97952	6.92994	6.72154	6.51609
18.9991	6.97918	6.9276	6.71947	6.52169
19.072	6.97727	6.92591	6.71819	6.51942
19.1452	6.98122	6.92688	6.70989	6.52198
19.2187	6.98375	6.92792	6.71326	6.51704
19.2924	6.97524	6.92689	6.71598	6.52042
19.3665	6.97795	6.92738	6.71512	6.51482
19.4408	6.97944	6.92789	6.71353	6.51429
19.5154	6.97828	6.92963	6.71683	6.51608
19.5903	6.98423	6.93201	6.71111	6.51777
19.6654	6.97407	6.92595	6.7153	6.5219
19.7409	6.982	6.92851	6.71865	6.51477
19.8166	6.98384	6.93134	6.72008	6.51959
19.8926	6.98142	6.92625	6.72114	6.51948
19.9689	6.98503	6.92735	6.72074	6.5185
20.0455	6.98035	6.9307	6.71599	6.52226
20.1224	6.98052	6.93207	6.71585	6.52106
20.1996	6.97578	6.931	6.71597	6.52687
20.2771	6.97433	6.9287	6.72119	6.51926
20.3549	6.97392	6.92372	6.71926	6.52288
20.433	6.97715	6.92795	6.71765	6.52376
20.5114	6.97664	6.92221	6.71513	6.52162
20.59	6.97821	6.92602	6.71984	6.52254
20.669	6.97778	6.93535	6.71859	6.52175
20.7483	6.98136	6.92935	6.72177	6.52048
20.8278	6.98274	6.93127	6.71292	6.52156
20.9077	6.98107	6.92894	6.71564	6.52579
20.9879	6.98058	6.92788	6.7162	6.52168
21.0684	6.9842	6.93116	6.71623	6.52252
21.1492	6.97719	6.93409	6.71973	6.52194
21.2303	6.9811	6.92588	6.719	6.51861
21.3117	6.97913	6.92756	6.72376	6.51941
21.3934	6.98251	6.92679	6.72117	6.51743
21.4754	6.97846	6.92973	6.71902	6.52228
21.5578	6.98347	6.93178	6.7172	6.52334
21.6404	6.98339	6.93431	6.71659	6.5227
21.7234	6.98405	6.92679	6.71919	6.52366
21.8067	6.98692	6.93108	6.71936	6.51993
21.8903	6.98171	6.93304	6.71798	6.51968
21.9742	6.97816	6.9308	6.71985	6.51861
22.0585	6.98036	6.92945	6.71615	6.51998
22.143	6.98169	6.9263	6.71474	6.52278
22.2279	6.98482	6.93223	6.71784	6.52164
22.3131	6.97829	6.93005	6.71522	6.52222
22.3986	6.98223	6.93361	6.71919	6.52752
22.4845	6.98035	6.92675	6.71874	6.5209
22.5707	6.98399	6.92601	6.71315	6.52592
22.6572	6.97987	6.92347	6.71711	6.52308
22.744	6.97865	6.92926	6.7153	6.52182
22.8312	6.98185	6.93203	6.71987	6.51605
22.9187	6.97725	6.92625	6.71574	6.51938
23.0066	6.98333	6.93008	6.71613	6.51661
23.0947	6.98707	6.92902	6.71988	6.52276
23.1833	6.98253	6.92812	6.71578	6.51839
23.2721	6.98119	6.93288	6.71846	6.52259
23.3613	6.97935	6.933	6.71629	6.5225
23.4508	6.98495	6.92875	6.71422	6.52128
23.5407	6.98206	6.93171	6.7142	6.52034
23.6309	6.98598	6.92838	6.71608	6.51936
23.7214	6.97851	6.92987	6.72025	6.52273
23.8123	6.97953	6.92929	6.71345	6.5225
23.9036	6.9794	6.93355	6.71883	6.52658
23.9951	6.98034	6.9246	6.72149	6.52244
24.0871	6.98246	6.928	6.71606	6.52206
24.1794	6.98626	6.92941	6.71685	6.52274
24.272	6.9775	6.9281	6.71661	6.51814
24.365	6.98299	6.93085	6.71982	6.52956
24.4583	6.9791	6.92964	6.71765	6.52461
24.552	6.97621	6.93123	6.722	6.52548
24.6461	6.97889	6.93441	6.72041	6.52466
24.7405	6.98387	6.92708	6.7207	6.52556
24.8353	6.97958	6.9355	6.72197	6.52538
24.9304	6.98181	6.93267	6.72285	6.52133
25.0259	6.98349	6.92785	6.71578	6.52844
25.1218	6.98035	6.92769	6.71618	6.5301
25.218	6.97621	6.93169	6.71926	6.52493
25.3146	6.98187	6.93211	6.7207	6.52055
25.4116	6.97854	6.9311	6.71482	6.53054
25.5089	6.97946	6.9319	6.71879	6.52104
25.6066	6.97769	6.93007	6.71851	6.52282
25.7047	6.9775	6.93214	6.71898	6.51987
25.8031	6.97962	6.93301	6.71729	6.52144
25.9019	6.98284	6.92875	6.71636	6.52385
26.0011	6.98138	6.92912	6.71608	6.5199
26.1007	6.9864	6.93023	6.71564	6.516
26.2007	6.9809	6.92679	6.71955	6.51894
26.301	6.98024	6.9277	6.717	6.51894
26.4017	6.98738	6.92713	6.71963	6.52084
26.5028	6.98197	6.9338	6.7164	6.51857
26.6043	6.9836	6.92724	6.71707	6.51813
26.7062	6.98464	6.92701	6.71706	6.52118
26.8084	6.98856	6.92992	6.71685	6.5194
26.9111	6.9893	6.932	6.71638	6.5156
27.0141	6.98663	6.92948	6.71627	6.52254
27.1176	6.98381	6.92686	6.71649	6.52299
27.2214	6.97821	6.9346	6.71552	6.52547
27.3256	6.98139	6.92992	6.71544	6.52571
27.4302	6.98047	6.93155	6.71824	6.52101
27.5352	6.98269	6.92954	6.71686	6.5292
27.6407	6.98574	6.92951	6.71609	6.53031
27.7465	6.9853	6.93476	6.71774	6.53063
27.8527	6.98112	6.93147	6.71548	6.53217
27.9593	6.98035	6.93121	6.71684	6.52919
28.0664	6.9815	6.92906	6.71619	6.52475
28.1738	6.97814	6.93266	6.7194	6.52957
28.2816	6.98549	6.93173	6.71762	6.52943
28.3899	6.98184	6.93126	6.71836	6.52515
28.4986	6.98676	6.93149	6.72023	6.52625
28.6077	6.98159	6.93454	6.71744	6.53073
28.7172	6.98216	6.93278	6.71808	6.52779
28.8271	6.98652	6.93323	6.71706	6.52931
28.9374	6.98457	6.92998	6.72218	6.52333
29.0482	6.98766	6.93201	6.71776	6.52713
29.1593	6.98393	6.92947	6.7185	6.52667
29.2709	6.98332	6.93184	6.7216	6.52671
29.383	6.98803	6.92861	6.71756	6.52515
29.4954	6.98652	6.93245	6.71282	6.52613
29.6083	6.98724	6.92676	6.71776	6.5228
29.7216	6.98987	6.92969	6.71792	6.52621
29.8354	6.98584	6.93498	6.71363	6.52559
29.9495	6.98544	6.92827	6.71441	6.52597
30.0641	6.98667	6.93194	6.71404	6.53021
30.1792	6.98526	6.93308	6.71609	6.52285
30.2947	6.99067	6.92857	6.71704	6.52596
30.4106	6.98766	6.93574	6.72096	6.52425
30.527	6.98862	6.92974	6.71756	6.52881
30.6438	6.9872	6.93857	6.72073	6.52908
30.761	6.98211	6.92955	6.71787	6.52772
30.8787	6.97666	6.93023	6.71726	6.5294
30.9969	6.98528	6.92605	6.71921	6.52874
31.1155	6.98518	6.92869	6.72369	6.5299
31.2345	6.98178	6.92921	6.72057	6.53457
31.354	6.97785	6.93042	6.71964	6.53099
31.474	6.98084	6.9339	6.71967	6.53365
31.5944	6.98417	6.93273	6.72348	6.53188
31.7153	6.98408	6.93324	6.72474	6.53124
31.8366	6.98586	6.93749	6.71883	6.53303
31.9584	6.98576	6.93642	6.71901	6.53256
32.0806	6.98611	6.93372	6.72195	6.53136
32.2034	6.98753	6.93231	6.71977	6.53177
32.3266	6.99079	6.93506	6.71663	6.53038
32.4502	6.98529	6.93327	6.72083	6.52863
32.5743	6.9859	6.93405	6.71685	6.52828
32.699	6.98849	6.9339	6.72022	6.5255
32.824	6.98499	6.93332	6.71915	6.53125
32.9496	6.9905	6.93132	6.72156	6.53114
33.0756	6.98642	6.92971	6.72124	6.53171
33.2021	6.98951	6.93084	6.71925	6.5273
33.3291	6.9885	6.93496	6.72215	6.52711
33.4566	6.98455	6.93609	6.71838	6.52821
33.5846	6.98536	6.93026	6.72372	6.52378
33.713	6.98476	6.93027	6.72239	6.52742
33.842	6.98853	6.931	6.72193	6.52466
33.9714	6.98813	6.92906	6.71779	6.52838
34.1013	6.98869	6.93653	6.7182	6.53342
34.2317	6.98512	6.93394	6.71941	6.52986
34.3626	6.98488	6.9355	6.71644	6.52588
34.4941	6.98403	6.93393	6.71734	6.52853
34.626	6.98357	6.92917	6.71861	6.52793
34.7584	6.9845	6.93032	6.7212	6.5264
34.8913	6.98534	6.93051	6.71936	6.5264
35.0247	6.98421	6.93301	6.7231	6.53068
35.1587	6.98315	6.93378	6.71881	6.53477
35.2931	6.98188	6.93879	6.72272	6.53266
35.4281	6.98425	6.93647	6.72386	6.53142
35.5635	6.98335	6.93661	6.72205	6.53501
35.6995	6.98546	6.93313	6.72593	6.53167
35.836	6.98474	6.93578	6.72285	6.5324
35.973	6.9813	6.93378	6.7211	6.53235
36.1106	6.98443	6.93326	6.71649	6.53148
36.2487	6.98498	6.93475	6.72102	6.5382
36.3873	6.98785	6.93179	6.72109	6.53384
36.5264	6.9893	6.93002	6.72331	6.52857
36.666	6.98928	6.93589	6.72117	6.5342
36.8062	6.99082	6.93188	6.7217	6.52752
36.9469	6.9871	6.92948	6.72018	6.53474
37.0882	6.98438	6.93361	6.72287	6.5315
37.23	6.98704	6.93372	6.71752	6.5326
37.3723	6.9859	6.93179	6.71735	6.53148
37.5152	6.9899	6.93365	6.71389	6.53258
37.6586	6.98542	6.93383	6.71782	6.52969
37.8026	6.99115	6.93425	6.71741	6.52984
37.9471	6.98661	6.93195	6.72294	6.53301
38.0921	6.98674	6.93366	6.72276	6.5303
38.2378	6.984	6.93823	6.71944	6.53522
38.3839	6.97901	6.93266	6.72496	6.53228
38.5306	6.98445	6.93303	6.72274	6.53156
38.6779	6.98369	6.93304	6.71922	6.53612
38.8258	6.98319	6.93675	6.72426	6.53458
38.9742	6.98518	6.93285	6.72253	6.53118
39.1231	6.98234	6.93846	6.72378	6.53217
39.2727	6.98476	6.93848	6.7236	6.53283
39.4228	6.98273	6.93618	6.72511	6.53282
39.5735	6.98146	6.93536	6.72181	6.53514
39.7247	6.98347	6.93246	6.71837	6.53439
39.8766	6.98464	6.9388	6.72187	6.53563
40.029	6.98562	6.93135	6.71557	6.53211
40.182	6.98708	6.93344	6.71369	6.53201
40.3355	6.98832	6.93487	6.71684	6.53058
40.4897	6.98621	6.93217	6.71583	6.52912
40.6444	6.98835	6.93118	6.71779	6.53035
40.7998	6.99332	6.93082	6.72197	6.53088
40.9557	6.98947	6.93558	6.72259	6.52992
41.1122	6.98813	6.93662	6.72103	6.53645
41.2693	6.98844	6.93466	6.72041	6.53303
41.427	6.9917	6.93247	6.72026	6.53296
41.5853	6.98909	6.93349	6.71969	6.53265
41.7443	6.98672	6.93107	6.71756	6.53464
41.9038	6.99007	6.93366	6.72429	6.53267
42.0639	6.98803	6.9322	6.72531	6.53483
42.2246	6.98613	6.93552	6.72405	6.53532
42.386	6.98947	6.93585	6.71603	6.53373
42.548	6.99024	6.93765	6.71801	6.5359
42.7105	6.99001	6.93773	6.72119	6.53421
42.8737	6.98875	6.93468	6.72229	6.53479
43.0376	6.98821	6.93484	6.7189	6.53005
43.202	6.98767	6.93477	6.7161	6.52751
43.3671	6.99034	6.93468	6.71945	6.53197
43.5328	6.98798	6.93466	6.71677	6.53617
43.6991	6.9868	6.9353	6.71944	6.53124
43.8661	6.98682	6.93293	6.72123	6.53727
44.0337	6.98935	6.9356	6.72266	6.53781
44.2019	6.98901	6.9327	6.72053	6.53685
44.3708	6.98952	6.93101	6.71976	6.53219
44.5403	6.99085	6.93117	6.71588	6.53262
44.7105	6.98752	6.93482	6.71529	6.53708
44.8813	6.99041	6.92934	6.71938	6.53661
45.0527	6.98978	6.93557	6.72233	6.53904
45.2249	6.98972	6.93681	6.71592	6.53534
45.3976	6.98734	6.93474	6.72288	6.53423
45.5711	6.985	6.93378	6.72242	6.53717
45.7452	6.98693	6.9332	6.72242	6.53539
45.9199	6.9883	6.93323	6.71972	6.53687
46.0953	6.98565	6.93177	6.72236	6.5345
46.2714	6.98484	6.93536	6.72297	6.53534
46.4482	6.98533	6.93368	6.7255	6.53492
46.6256	6.98437	6.93245	6.72256	6.53199
46.8037	6.9858	6.93133	6.72282	6.53365
46.9825	6.98722	6.93242	6.72412	6.53668
47.162	6.99329	6.9301	6.72051	6.53316
47.3421	6.98821	6.93161	6.72075	6.53321
47.5229	6.98581	6.93574	6.71611	6.5297
47.7045	6.98715	6.93481	6.7171	6.53318
47.8867	6.9898	6.9338	6.71733	6.53642
48.0696	6.98794	6.92909	6.72009	6.53629
48.2532	6.98541	6.92656	6.71726	6.5368
48.4375	6.98429	6.93063	6.71745	6.53804
48.6225	6.98307	6.93235	6.71749	6.53733
48.8082	6.98386	6.93319	6.71972	6.53617
48.9946	6.98554	6.93718	6.72618	6.53635
49.1818	6.98466	6.93282	6.72418	6.53626
49.3696	6.98656	6.93688	6.722	6.53798
49.5582	6.98957	6.93597	6.72051	6.5353
49.7474	6.98798	6.93782	6.72409	6.53521
49.9374	6.99072	6.9348	6.72094	6.53914
50.1281	6.99137	6.93042	6.71901	6.53598
50.3196	6.98939	6.93427	6.71857	6.53379
50.5117	6.9864	6.93371	6.72334	6.53409
50.7047	6.98977	6.935	6.72014	6.53629
50.8983	6.99017	6.93391	6.71999	6.53685
51.0927	6.98882	6.93622	6.7178	6.53756
51.2878	6.98634	6.93576	6.72048	6.53385
51.4837	6.98877	6.93139	6.72026	6.53684
51.6802	6.98639	6.93604	6.71764	6.53615
51.8776	6.98877	6.93349	6.7166	6.53536
52.0757	6.98673	6.92833	6.71505	6.54161
52.2746	6.98593	6.93116	6.71693	6.53927
52.4742	6.98922	6.93391	6.72111	6.5402
52.6746	6.98557	6.93524	6.72232	6.53992
52.8757	6.98756	6.93644	6.7251	6.54089
53.0776	6.98629	6.93674	6.72115	6.53915
53.2803	6.98414	6.93843	6.72104	6.54305
53.4837	6.98361	6.93579	6.72234	6.54201
53.688	6.98504	6.93466	6.7229	6.54045
53.8929	6.98586	6.93614	6.72374	6.53927
54.0987	6.98408	6.93828	6.72281	6.53147
54.3053	6.98839	6.93578	6.7237	6.53484
54.5126	6.99055	6.93689	6.72353	6.53431
54.7208	6.9897	6.93539	6.72195	6.5372
54.9297	6.99088	6.93353	6.72305	6.53597
55.1394	6.99184	6.93463	6.72023	6.53958
55.3499	6.98915	6.93195	6.72076	6.53531
55.5613	6.98882	6.93211	6.7222	6.53968
55.7734	6.98977	6.93315	6.71848	6.54149
55.9864	6.9864	6.93727	6.72362	6.53951
56.2001	6.99095	6.93872	6.72303	6.543
56.4147	6.98365	6.93628	6.72357	6.5408
56.63	6.98624	6.93783	6.72383	6.53736
56.8462	6.99014	6.93605	6.72391	6.53983
57.0633	6.98544	6.93783	6.7233	6.53967
57.2811	6.98973	6.93488	6.71966	6.53797
57.4998	6.99078	6.93335	6.72267	6.54035
57.7193	6.98784	6.93561	6.72249	6.54254
57.9397	6.988	6.93469	6.72094	6.54066
58.1608	6.99227	6.93707	6.72237	6.53851
58.3829	6.99069	6.93395	6.724	6.53958
58.6057	6.98955	6.93682	6.72238	6.54142
58.8295	6.98859	6.93564	6.71976	6.54398
59.054	6.98861	6.93388	6.7203	6.54014
59.2795	6.99009	6.93587	6.7209	6.54378
59.5058	6.99142	6.93518	6.7221	6.54302
59.7329	6.98558	6.93549	6.72048	6.54187
59.9609	6.98625	6.93605	6.72176	6.54217
60.1898	6.98589	6.93523	6.71986	6.54149
60.4196	6.98637	6.93669	6.71894	6.54097
60.6502	6.98724	6.93781	6.72145	6.5402
60.8817	6.98497	6.93519	6.71899	6.54082
61.1141	6.98775	6.9359	6.72097	6.53851
61.3474	6.98862	6.93359	6.72488	6.53816
61.5815	6.99109	6.93447	6.71992	6.53985
61.8166	6.98952	6.93416	6.71687	6.54254
62.0525	6.99062	6.93767	6.71712	6.54042
62.2894	6.9895	6.93858	6.71928	6.53895
62.5271	6.99007	6.93286	6.7178	6.54203
62.7658	6.9874	6.93631	6.71923	6.54118
63.0053	6.98871	6.93878	6.7172	6.54143
63.2458	6.98762	6.93554	6.72145	6.54019
63.4872	6.98659	6.9393	6.72224	6.54067
63.7295	6.98983	6.93758	6.72393	6.53745
63.9728	6.99079	6.93625	6.72135	6.539
64.2169	6.98764	6.93711	6.72219	6.53937
64.462	6.9914	6.93765	6.71972	6.54179
64.708	6.99109	6.93594	6.72094	6.54062
64.955	6.99315	6.93555	6.7204	6.5385
65.2029	6.99052	6.93622	6.72157	6.53698
65.4517	6.99372	6.93542	6.72209	6.5384
65.7015	6.9894	6.93464	6.72046	6.53973
65.9523	6.98894	6.9345	6.72119	6.54221
66.2039	6.98697	6.934	6.71969	6.54307
66.4566	6.98868	6.93787	6.71727	6.54141
66.7102	6.98437	6.93615	6.72109	6.54287
66.9648	6.98964	6.93945	6.72327	6.53806
67.2204	6.98496	6.93582	6.72623	6.54208
67.4769	6.9904	6.93272	6.72081	6.54255
67.7344	6.98736	6.93677	6.72263	6.54245
67.9929	6.98595	6.93391	6.72021	6.54123
68.2523	6.98654	6.93594	6.72128	6.53806
68.5128	6.98641	6.93451	6.72128	6.53541
68.7742	6.98784	6.93716	6.72016	6.53837
69.0367	6.98819	6.93754	6.71854	6.53953
69.3001	6.99238	6.93315	6.71618	6.54257
69.5646	6.98994	6.93072	6.71664	6.53986
69.83	6.99052	6.93165	6.71741	6.54322
70.0965	6.98727	6.93806	6.71659	6.54209
70.364	6.98757	6.93763	6.71945	6.54261
70.6324	6.98571	6.93741	6.71753	6.54128
70.902	6.98629	6.93698	6.72038	6.54336
71.1725	6.98584	6.93744	6.72086	6.53968
71.4441	6.98971	6.93743	6.72075	6.54375
71.7167	6.98724	6.93584	6.7227	6.54198
71.9903	6.99276	6.93297	6.72024	6.53925
72.265	6.99129	6.93652	6.71984	6.53906
72.5407	6.99016	6.93436	6.72035	6.53887
72.8175	6.991	6.93295	6.72061	6.54076
73.0954	6.9877	6.93337	6.7186	6.54392
73.3743	6.9855	6.9311	6.71781	6.54209
73.6542	6.98455	6.93444	6.72051	6.54416
73.9352	6.9897	6.9344	6.72076	6.54128
74.2173	6.99034	6.93819	6.72155	6.54255
74.5005	6.98976	6.93633	6.72188	6.54448
74.7848	6.98771	6.93515	6.72011	6.54442
75.0701	6.9871	6.93417	6.72135	6.53903
75.3565	6.98874	6.93294	6.72361	6.53775
75.644	6.99122	6.93467	6.71893	6.53766
75.9326	6.98995	6.93396	6.71936	6.54144
76.2223	6.98954	6.93576	6.72135	6.54235
76.5131	6.98937	6.93545	6.71968	6.54308
76.805	6.987	6.93415	6.71892	6.54536
77.098	6.98851	6.93921	6.72057	6.54411
77.3922	6.99077	6.94117	6.72316	6.54516
77.6874	6.98682	6.93779	6.72367	6.54265
77.9838	6.98251	6.93809	6.72353	6.53998
78.2813	6.98472	6.93404	6.72619	6.54377
78.5799	6.98652	6.93277	6.7213	6.54529
78.8797	6.98748	6.93381	6.72001	6.54606
79.1806	6.98966	6.93512	6.72188	6.54271
79.4827	6.98865	6.93496	6.72282	6.54449
79.7859	6.98898	6.93782	6.72207	6.54369
80.0903	6.98973	6.93352	6.71926	6.54618
80.3958	6.98781	6.93337	6.72091	6.54339
80.7025	6.98755	6.93677	6.72093	6.54435
81.0104	6.98873	6.94063	6.72248	6.54414
81.3194	6.98766	6.93456	6.72294	6.54359
81.6296	6.98842	6.93304	6.72021	6.54431
81.941	6.98886	6.93389	6.71968	6.54332
82.2536	6.98811	6.93392	6.72155	6.54256
82.5674	6.98774	6.93583	6.71928	6.54175
82.8823	6.98801	6.93482	6.71979	6.54129
83.1985	6.98899	6.93538	6.71755	6.54405
83.5158	6.98702	6.93417	6.72036	6.54435
83.8344	6.98463	6.93448	6.71694	6.54135
84.1542	6.98279	6.93552	6.71717	6.54405
84.4752	6.98652	6.93971	6.71917	6.54287
84.7974	6.98661	6.93552	6.71938	6.54353
85.1209	6.98725	6.93414	6.71978	6.54236
85.4456	6.98255	6.93205	6.71607	6.54178
85.7715	6.98431	6.9315	6.71853	6.545
86.0986	6.98981	6.93434	6.7195	6.54431
86.4271	6.99041	6.93404	6.71867	6.5434
86.7567	6.98878	6.93283	6.71745	6.54031
87.0876	6.98835	6.93527	6.71697	6.54395
87.4198	6.98785	6.93884	6.71567	6.54497
87.7533	6.98801	6.93353	6.71863	6.54672
88.088	6.98478	6.93621	6.72134	6.54558
88.4239	6.98456	6.9326	6.71972	6.54592
88.7612	6.98246	6.93029	6.71766	6.54309
89.0997	6.98721	6.93097	6.71625	6.54209
89.4396	6.98485	6.93424	6.71697	6.54137
